dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
student_performance_portuguese_with_prior_grades,education_evaluation,1,M1_linear_additive,False,,0.0,0.6666666666666666,0.6659551536988567,0.6632478005865102,0.3333333333333333,1.0,0.7175572519083969,0.7319879454466584,0.7256245359293787,0.2824427480916031,1.0,,
student_performance_portuguese_with_prior_grades,education_evaluation,1,M2_monotone_additive,False,,0.1,0.6434108527131783,0.6339080926106242,0.6280718475073315,0.35658914728682173,1.0,0.7557251908396947,0.7601150881638687,0.7549793746390561,0.24427480916030533,1.0,,
student_performance_portuguese_with_prior_grades,education_evaluation,1,M3_nonmonotone_additive,False,,1.0,0.6434108527131783,0.6449268181532244,0.6404692082111437,0.35658914728682173,1.0,0.7099236641221374,0.7271106024843239,0.722868575200066,0.2900763358778626,1.0,g1;g2;g3;g4;g5;g6;g7;g8;g9;g10;g11;g12,
student_performance_portuguese_with_prior_grades,education_evaluation,1,M4_sparse_interaction,False,,1.0434782608695652,0.6976744186046512,0.6976090576090577,0.6908870967741935,0.3023255813953488,1.0,0.7175572519083969,0.7311828603495271,0.7270761488326045,0.2824427480916031,1.0,,g6:g14
student_performance_portuguese_with_prior_grades,education_evaluation,1,M5_full_flexible,False,,2.0869565217391304,0.689922480620155,0.6880490682288901,0.6851026392961878,0.31007751937984496,1.0,0.7251908396946565,0.7427237298742675,0.7380158402772048,0.2748091603053435,1.0,g2;g3;g4;g5;g6;g7;g8;g9;g11;g12;g13,g6:g13;g1:g10
student_performance_portuguese_with_prior_grades,education_evaluation,1,M6_APSS,True,M4_sparse_interaction,1.0434782608695652,0.6976744186046512,0.6976090576090577,0.6908870967741935,0.3023255813953488,1.0,0.7175572519083969,0.7311828603495271,0.7270761488326045,0.2824427480916031,1.0,,g6:g14
student_performance_portuguese_with_prior_grades,education_evaluation,2,M0_majority,False,,0.0,0.31007751937984496,0.09467455621301775,0.2,1.1085271317829457,0.7054263565891473,0.3053435114503817,0.0935672514619883,0.2,1.1297709923664123,0.6946564885496184,,
student_performance_portuguese_with_prior_grades,education_evaluation,2,M1_linear_additive,False,,0.0,0.7441860465116279,0.7471251885369532,0.7352932551319649,0.2558139534883721,1.0,0.6793893129770993,0.6862080915538362,0.685790776338586,0.3435114503816794,0.9923664122137404,,
student_performance_portuguese_with_prior_grades,education_evaluation,2,M2_monotone_additive,False,,0.1,0.7906976744186046,0.7913850078241438,0.7810630498533724,0.20930232558139536,1.0,0.6412213740458015,0.6632510586218308,0.6594724032670572,0.37404580152671757,0.9923664122137404,,
student_performance_portuguese_with_prior_grades,education_evaluation,2,M3_nonmonotone_additive,False,,1.0,0.7054263565891473,0.7079230687451519,0.6992448680351906,0.29457364341085274,1.0,0.6946564885496184,0.6965906908757808,0.6986940021450375,0.3282442748091603,0.9923664122137404,g1;g2;g3;g4;g5;g6;g7;g8;g9;g10;g11;g12;g13;g22;g23,
student_performance_portuguese_with_prior_grades,education_evaluation,2,M4_sparse_interaction,False,,1.1304347826086956,0.8217054263565892,0.8175557925954878,0.8062390029325514,0.17829457364341086,1.0,0.7022900763358778,0.709735906765807,0.7143391634353601,0.32061068702290074,0.9923664122137404,,g9:g21;g1:g23;g2:g6
student_performance_portuguese_with_prior_grades,education_evaluation,2,M5_full_flexible,False,,2.0869565217391304,0.7596899224806202,0.76874707534282,0.7592448680351905,0.24031007751937986,1.0,0.6641221374045801,0.6744319131682366,0.6735467370678988,0.35877862595419846,0.9923664122137404,g2;g3;g4;g5;g6;g7;g8;g9;g10;g11;g12;g13;g22,g9:g21;g4:g12
student_performance_portuguese_with_prior_grades,education_evaluation,2,M6_APSS,True,M4_sparse_interaction,1.1304347826086956,0.8217054263565892,0.8175557925954878,0.8062390029325514,0.17829457364341086,1.0,0.7022900763358778,0.709735906765807,0.7143391634353601,0.32061068702290074,0.9923664122137404,,g9:g21;g1:g23;g2:g6
maternal_health_risk,health_risk_evaluation,0,M0_majority,False,,0.0,0.400990099009901,0.19081272084805656,0.3333333333333333,0.8663366336633663,0.7326732673267327,0.39901477832512317,0.19014084507042253,0.3333333333333333,0.8719211822660099,0.729064039408867,,
maternal_health_risk,health_risk_evaluation,0,M1_linear_additive,False,,0.0,0.6089108910891089,0.6081009491343415,0.608101467968798,0.4306930693069307,0.9603960396039604,0.5960591133004927,0.5919500346981262,0.5931386836859474,0.42857142857142855,0.9753694581280788,,
maternal_health_risk,health_risk_evaluation,0,M2_monotone_additive,False,,0.1,0.400990099009901,0.19081272084805656,0.3333333333333333,0.8663366336633663,0.7326732673267327,0.39901477832512317,0.19014084507042253,0.3333333333333333,0.8719211822660099,0.729064039408867,,
maternal_health_risk,health_risk_evaluation,0,M3_nonmonotone_additive,False,,1.0,0.6287128712871287,0.6288840788840789,0.6331306430808918,0.39603960396039606,0.9752475247524752,0.6403940886699507,0.6423103126792885,0.645287591224573,0.39408866995073893,0.9655172413793104,g1;g2;g3;g4;g6,
maternal_health_risk,health_risk_evaluation,0,M4_sparse_interaction,False,,1.1666666666666667,0.6386138613861386,0.6394545400519681,0.6386278484122596,0.400990099009901,0.9603960396039604,0.6650246305418719,0.6604600540244859,0.6669492045943124,0.3645320197044335,0.9704433497536946,,g2:g3
maternal_health_risk,health_risk_evaluation,0,M5_full_flexible,False,,2.0,0.6287128712871287,0.6288840788840789,0.6331306430808918,0.39603960396039606,0.9752475247524752,0.6403940886699507,0.6423103126792885,0.645287591224573,0.39408866995073893,0.9655172413793104,g1;g2;g3;g4;g6,
maternal_health_risk,health_risk_evaluation,0,M6_APSS,True,M3_nonmonotone_additive,1.0,0.6287128712871287,0.6288840788840789,0.6331306430808918,0.39603960396039606,0.9752475247524752,0.6403940886699507,0.6423103126792885,0.645287591224573,0.39408866995073893,0.9655172413793104,g1;g2;g3;g4;g6,
maternal_health_risk,health_risk_evaluation,1,M0_majority,False,,0.0,0.400990099009901,0.19081272084805656,0.3333333333333333,0.8663366336633663,0.7326732673267327,0.39901477832512317,0.19014084507042253,0.3333333333333333,0.8719211822660099,0.729064039408867,,
maternal_health_risk,health_risk_evaluation,1,M1_linear_additive,False,,0.0,0.599009900990099,0.5973096215230278,0.5943738099625331,0.4158415841584158,0.9851485148514851,0.5517241379310345,0.5590884310360189,0.5480945441144446,0.4630541871921182,0.9852216748768473,,
maternal_health_risk,health_risk_evaluation,1,M2_monotone_additive,False,,0.1,0.400990099009901,0.19081272084805656,0.3333333333333333,0.8663366336633663,0.7326732673267327,0.39901477832512317,0.19014084507042253,0.3333333333333333,0.8719211822660099,0.729064039408867,,
maternal_health_risk,health_risk_evaluation,1,M3_nonmonotone_additive,False,,1.0,0.6287128712871287,0.6341960784313726,0.6302131318715066,0.3910891089108911,0.9801980198019802,0.6009852216748769,0.6014634123923006,0.5983393917058925,0.4187192118226601,0.9802955665024631,g1;g2;g3;g4;g6,
maternal_health_risk,health_risk_evaluation,1,M4_sparse_interaction,False,,1.5,0.6633663366336634,0.6697928980670719,0.6662367176463362,0.3613861386138614,0.9752475247524752,0.5812807881773399,0.5887477718360071,0.588348939924396,0.45320197044334976,0.9655172413793104,,g2:g3;g2:g5;g1:g4
maternal_health_risk,health_risk_evaluation,1,M5_full_flexible,False,,2.1666666666666665,0.6485148514851485,0.6524736157089098,0.6483938333026227,0.36633663366336633,0.9851485148514851,0.6157635467980296,0.6156301038505427,0.6115449687588991,0.39408866995073893,0.9901477832512315,g1;g2;g3;g4;g6,g1:g5
maternal_health_risk,health_risk_evaluation,1,M6_APSS,True,M4_sparse_interaction,1.5,0.6633663366336634,0.6697928980670719,0.6662367176463362,0.3613861386138614,0.9752475247524752,0.5812807881773399,0.5887477718360071,0.588348939924396,0.45320197044334976,0.9655172413793104,,g2:g3;g2:g5;g1:g4
maternal_health_risk,health_risk_evaluation,2,M0_majority,False,,0.0,0.400990099009901,0.19081272084805656,0.3333333333333333,0.8663366336633663,0.7326732673267327,0.39901477832512317,0.19014084507042253,0.3333333333333333,0.8719211822660099,0.729064039408867,,
maternal_health_risk,health_risk_evaluation,2,M1_linear_additive,False,,0.0,0.6336633663366337,0.6289592760180995,0.6274798845279774,0.39603960396039606,0.9702970297029703,0.5320197044334976,0.5296011498702836,0.5385976961433014,0.5024630541871922,0.9655172413793104,,
maternal_health_risk,health_risk_evaluation,2,M2_monotone_additive,False,,0.1,0.400990099009901,0.19081272084805656,0.3333333333333333,0.8663366336633663,0.7326732673267327,0.39901477832512317,0.19014084507042253,0.3333333333333333,0.8719211822660099,0.729064039408867,,
maternal_health_risk,health_risk_evaluation,2,M3_nonmonotone_additive,False,,1.0,0.6237623762376238,0.6294680973808701,0.6283397825686383,0.400990099009901,0.9752475247524752,0.5862068965517241,0.5891701820249624,0.6009224360799816,0.42857142857142855,0.9852216748768473,g1;g2;g3;g4;g5,
maternal_health_risk,health_risk_evaluation,2,M4_sparse_interaction,False,,1.0,0.6336633663366337,0.6289592760180995,0.6274798845279774,0.39603960396039606,0.9702970297029703,0.5320197044334976,0.5296011498702836,0.5385976961433014,0.5024630541871922,0.9655172413793104,,
maternal_health_risk,health_risk_evaluation,2,M5_full_flexible,False,,2.0,0.6237623762376238,0.6294680973808701,0.6283397825686383,0.400990099009901,0.9752475247524752,0.5862068965517241,0.5891701820249624,0.6009224360799816,0.42857142857142855,0.9852216748768473,g1;g2;g3;g4;g5,
maternal_health_risk,health_risk_evaluation,2,M6_APSS,True,M1_linear_additive,0.0,0.6336633663366337,0.6289592760180995,0.6274798845279774,0.39603960396039606,0.9702970297029703,0.5320197044334976,0.5296011498702836,0.5385976961433014,0.5024630541871922,0.9655172413793104,,
mcs_bcc,monotone_classification,0,M0_majority,False,,0.0,0.7090909090909091,0.41489361702127664,0.5,0.2909090909090909,1.0,0.6964285714285714,0.4105263157894737,0.5,0.30357142857142855,1.0,,
mcs_bcc,monotone_classification,0,M1_linear_additive,False,,0.0,0.9090909090909091,0.8981858570899667,0.9358974358974359,0.09090909090909091,1.0,0.8571428571428571,0.8476190476190477,0.8974358974358974,0.14285714285714285,1.0,,
mcs_bcc,monotone_classification,0,M2_monotone_additive,False,,0.1,0.9272727272727272,0.9174174174174174,0.9487179487179487,0.07272727272727272,1.0,0.8392857142857143,0.8301314459049546,0.8846153846153846,0.16071428571428573,1.0,,
mcs_bcc,monotone_classification,0,M3_nonmonotone_additive,False,,1.0,0.8727272727272727,0.8574601999259533,0.8918269230769231,0.12727272727272726,1.0,0.8928571428571429,0.8833333333333333,0.9230769230769231,0.10714285714285714,1.0,g1;g3,
mcs_bcc,monotone_classification,0,M4_sparse_interaction,False,,1.2857142857142856,0.9636363636363636,0.9574303405572755,0.9743589743589743,0.03636363636363636,1.0,0.875,0.8545454545454545,0.8604826546003017,0.125,1.0,,g4:g5;g1:g6
mcs_bcc,monotone_classification,0,M5_full_flexible,False,,2.2857142857142856,0.9636363636363636,0.9559294871794872,0.9559294871794872,0.03636363636363636,1.0,0.9107142857142857,0.8961038961038961,0.9027149321266968,0.08928571428571429,1.0,g3;g5,g4:g5;g1:g6
mcs_bcc,monotone_classification,0,M6_APSS,True,M4_sparse_interaction,1.2857142857142856,0.9636363636363636,0.9574303405572755,0.9743589743589743,0.03636363636363636,1.0,0.875,0.8545454545454545,0.8604826546003017,0.125,1.0,,g4:g5;g1:g6
mcs_bcc,monotone_classification,1,M0_majority,False,,0.0,0.7090909090909091,0.41489361702127664,0.5,0.2909090909090909,1.0,0.6964285714285714,0.4105263157894737,0.5,0.30357142857142855,1.0,,
mcs_bcc,monotone_classification,1,M1_linear_additive,False,,0.0,0.8909090909090909,0.8793859649122807,0.9230769230769231,0.10909090909090909,1.0,0.9107142857142857,0.9016508605549702,0.9358974358974359,0.08928571428571429,1.0,,
mcs_bcc,monotone_classification,1,M2_monotone_additive,False,,0.1,0.8909090909090909,0.8793859649122807,0.9230769230769231,0.10909090909090909,1.0,0.875,0.8653383716935761,0.9102564102564102,0.125,1.0,,
mcs_bcc,monotone_classification,1,M3_nonmonotone_additive,False,,1.0,0.8727272727272727,0.8609606356085229,0.9102564102564102,0.12727272727272726,1.0,0.9107142857142857,0.9016508605549702,0.9358974358974359,0.08928571428571429,1.0,g1;g3,
mcs_bcc,monotone_classification,1,M4_sparse_interaction,False,,1.2857142857142856,0.9636363636363636,0.9574303405572755,0.9743589743589743,0.03636363636363636,1.0,0.875,0.837141670128791,0.8107088989441931,0.125,1.0,,g4:g5;g3:g5
mcs_bcc,monotone_classification,1,M5_full_flexible,False,,2.142857142857143,0.9818181818181818,0.9783549783549783,0.9871794871794872,0.01818181818181818,1.0,0.875,0.8496355964710396,0.8438914027149321,0.125,1.0,g1;g3;g5,g4:g5
mcs_bcc,monotone_classification,1,M6_APSS,True,M5_full_flexible,2.142857142857143,0.9818181818181818,0.9783549783549783,0.9871794871794872,0.01818181818181818,1.0,0.875,0.8496355964710396,0.8438914027149321,0.125,1.0,g1;g3;g5,g4:g5
mcs_bcc,monotone_classification,2,M0_majority,False,,0.0,0.7090909090909091,0.41489361702127664,0.5,0.2909090909090909,1.0,0.6964285714285714,0.4105263157894737,0.5,0.30357142857142855,1.0,,
mcs_bcc,monotone_classification,2,M1_linear_additive,False,,0.0,0.8,0.790003471017008,0.858974358974359,0.2,1.0,0.8214285714285714,0.8128342245989304,0.8717948717948718,0.17857142857142858,1.0,,
mcs_bcc,monotone_classification,2,M2_monotone_additive,False,,0.1,0.8,0.790003471017008,0.858974358974359,0.2,1.0,0.8214285714285714,0.8128342245989304,0.8717948717948718,0.17857142857142858,1.0,,
mcs_bcc,monotone_classification,2,M3_nonmonotone_additive,False,,1.0,0.8181818181818182,0.8074229691876751,0.8717948717948718,0.18181818181818182,1.0,0.8392857142857143,0.8301314459049546,0.8846153846153846,0.16071428571428573,1.0,g1,
mcs_bcc,monotone_classification,2,M4_sparse_interaction,False,,1.5714285714285714,0.9818181818181818,0.9783549783549783,0.9871794871794872,0.01818181818181818,1.0,0.9285714285714286,0.9203413940256047,0.9487179487179487,0.07142857142857142,1.0,,g4:g5;g1:g4;g2:g5;g3:g4
mcs_bcc,monotone_classification,2,M5_full_flexible,False,,2.2857142857142856,0.9454545454545454,0.9371428571428572,0.9615384615384616,0.05454545454545454,1.0,0.9107142857142857,0.899099099099099,0.9193061840120664,0.08928571428571429,1.0,g1;g5,g4:g5;g2:g5
mcs_bcc,monotone_classification,2,M6_APSS,True,M4_sparse_interaction,1.5714285714285714,0.9818181818181818,0.9783549783549783,0.9871794871794872,0.01818181818181818,1.0,0.9285714285714286,0.9203413940256047,0.9487179487179487,0.07142857142857142,1.0,,g4:g5;g1:g4;g2:g5;g3:g4
mcs_cev,monotone_classification,0,M0_majority,False,,0.0,0.6994219653179191,0.2743764172335601,0.3333333333333333,0.3786127167630058,0.9219653179190751,0.6994219653179191,0.2743764172335601,0.3333333333333333,0.3786127167630058,0.9219653179190751,,
mcs_cev,monotone_classification,0,M1_linear_additive,False,,0.0,0.8988439306358381,0.8795078744231285,0.9340810704447068,0.10115606936416185,1.0,0.9046242774566474,0.8891366835167013,0.9397874852420308,0.0953757225433526,1.0,,
mcs_cev,monotone_classification,0,M2_monotone_additive,False,,0.1,0.8988439306358381,0.8795078744231285,0.9340810704447068,0.10115606936416185,1.0,0.9046242774566474,0.8891366835167013,0.9397874852420308,0.0953757225433526,1.0,,
mcs_cev,monotone_classification,0,M3_nonmonotone_additive,False,,1.0,0.9046242774566474,0.8779945818460245,0.9178509481539785,0.0953757225433526,1.0,0.8757225433526011,0.8510463189135242,0.9142070051160961,0.12427745664739884,1.0,g3,
mcs_cev,monotone_classification,0,M4_sparse_interaction,False,,1.0,0.8988439306358381,0.8795078744231285,0.9340810704447068,0.10115606936416185,1.0,0.9046242774566474,0.8891366835167013,0.9397874852420308,0.0953757225433526,1.0,,
mcs_cev,monotone_classification,0,M5_full_flexible,False,,2.0,0.9046242774566474,0.8779945818460245,0.9178509481539785,0.0953757225433526,1.0,0.8757225433526011,0.8510463189135242,0.9142070051160961,0.12427745664739884,1.0,g3,
mcs_cev,monotone_classification,0,M6_APSS,True,M1_linear_additive,0.0,0.8988439306358381,0.8795078744231285,0.9340810704447068,0.10115606936416185,1.0,0.9046242774566474,0.8891366835167013,0.9397874852420308,0.0953757225433526,1.0,,
mcs_cev,monotone_classification,1,M0_majority,False,,0.0,0.6994219653179191,0.2743764172335601,0.3333333333333333,0.3786127167630058,0.9219653179190751,0.6994219653179191,0.2743764172335601,0.3333333333333333,0.3786127167630058,0.9219653179190751,,
mcs_cev,monotone_classification,1,M1_linear_additive,False,,0.0,0.8583815028901735,0.8645382085117994,0.9236521054702873,0.1416184971098266,1.0,0.869942196531792,0.8730617249521949,0.9291617473435655,0.13005780346820808,1.0,,
